0.4662,0.9064,0.7092,0.9310,0.4662,0.7532,0.4662,0.9064,0.7092,0.9310,0.4662,0.7532,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0894,0.9434,1.0000,0.3392,0.0894,0.5930,0.2778,0.9249,0.8546,0.6351,0.2778,0.6731,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8940,0.9908,0.3098,0.5982,0.3098,0.6982,0.4832,0.9469,0.6730,0.6228,0.2885,0.6815,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3572,0.6176,1.0000,0.7252,0.3572,0.6750,0.4517,0.8646,0.7548,0.6484,0.3056,0.6798,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1822,0.9954,1.0000,1.0000,0.1822,0.7944,0.3978,0.8907,0.8038,0.7187,0.2810,0.7028,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7726,1.0000,0.2118,0.5624,0.2118,0.6367,0.4603,0.9089,0.7051,0.6927,0.2694,0.6917,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0000,1.0000,0.0000,0.7500,0.5374,0.9219,0.6044,0.7366,0.2309,0.7001,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9868,0.8854,1.0000,0.9028,0.8854,0.9438,0.5936,0.9174,0.6539,0.7573,0.3127,0.7305,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4424,0.9952,0.7196,0.9834,0.4424,0.7852,0.5768,0.9260,0.6612,0.7825,0.3272,0.7366,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4084,0.9102,1.0000,0.9024,0.4084,0.8053,0.5599,0.9244,0.6950,0.7945,0.3353,0.7435,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0014,0.9994,1.0000,0.9936,0.0014,0.7486,0.5091,0.9313,0.7228,0.8126,0.3049,0.7439,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8302,0.2142,0.3918,0.9708,0.2142,0.6018,0.5359,0.8715,0.6952,0.8258,0.2974,0.7321,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9968,1.0000,0.9968,0.9992,0.5716,0.8814,0.7184,0.8392,0.3512,0.7526,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9670,0.0412,0.1098,0.9818,0.0412,0.5250,0.5998,0.8214,0.6749,0.8493,0.3290,0.7364,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8380,0.8410,1.0000,0.0586,0.0586,0.6844,0.6157,0.8227,0.6966,0.7966,0.3110,0.7329,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2152,0.7030,1.0000,0.9916,0.2152,0.7274,0.5907,0.8152,0.7156,0.8088,0.3050,0.7326,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6996,0.0218,0.4830,0.9470,0.0218,0.5378,0.5971,0.7685,0.7019,0.8169,0.2884,0.7211,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
